1.7277613397722498	1.780083826772351	1.7933411479954964	1.7956297199383995	1.7958894625028057
1.7537831266905275	1.786066606558015	1.7905550443652956	1.7917453597758044	1.7918708400361532
1.7175442084458452	1.7569758024030424	1.7688488917321223	1.7728609015398447	1.7741992049454642
1.6362757644218986	1.6701132083407193	1.6777836614918933	1.680976262523324	1.6818117165307696
1.7172777069141154	1.751181499406699	1.757288001067964	1.7602354786402026	1.7615985027487928
1.7161348807235062	1.7595122277501765	1.7681065773875835	1.7709249394176252	1.77191297389624
1.7569670550825218	1.7848061192726068	1.7880494569985756	1.7893578319403494	1.7909266069416234
1.7935229817153673	1.8370975577481596	1.842847548496841	1.8441957157970323	1.844490294926383
1.7350905608476854	1.7719054599605557	1.7786506502849748	1.7794269158481593	1.7797676103450242
1.7726239205667926	1.8152974642933222	1.8268590833410563	1.831670020448097	1.8336908436610866
1.7272082287068997	1.7833615222252777	1.80951425235226	1.8189304632547174	1.820405730505574
1.7643658635219572	1.802795126161236	1.813194672489253	1.821024734493202	1.8261754017106047
1.6788627589925014	1.7014764944633565	1.703398666252577	1.7039127596285137	1.7043677913397497
1.784682778779922	1.8195138834250828	1.8257143645702516	1.827287695776633	1.82791815003966
1.8394625800151452	1.9016542431581491	1.925659232076204	1.941696126905946	1.9504518644797262
1.730001211944914	1.7780282714501596	1.7922569459113475	1.8006276071550504	1.806722404529922
1.7410121886786842	1.7779894590802816	1.7921281581827582	1.7964764033183416	1.797043283788915
1.8425684884038476	1.8809679197093407	1.8839213778923791	1.8843188619066702	1.8843862700203238
1.7860714200778278	1.8284004164848597	1.8339679925362558	1.834911563817866	1.8353921749519877
1.7436324452179064	1.7812231745162423	1.7860127455125043	1.7878350318624248	1.7894040609969546
1.7230505931476405	1.759401065036449	1.7681440206963748	1.771860851333008	1.7738297563661853
1.7751107589194814	1.825667115270218	1.8389784630872663	1.8419497700763443	1.8423615852930568
1.7035645333702978	1.7422573759133817	1.749638533248446	1.7513737068077597	1.7514046403026977
1.7746047375804166	1.818034158773106	1.8329857951756354	1.8410664298856672	1.8446940047363491
1.7185994716399764	1.7535596644757323	1.7581885749938977	1.7589183945725289	1.7590192089828551
1.770954849062645	1.8114012131907753	1.8212898263551163	1.8258831127205941	1.827141355180133
1.7217358023059977	1.757821785902337	1.7628457993942643	1.7637630247488858	1.7641760157512667
1.7787992500849288	1.8339248265689434	1.856706638154828	1.8673085286302207	1.8723819723352813
1.7229089660031522	1.769768150254601	1.784944451453786	1.790527578747537	1.791422877269169
1.769547406010251	1.8090928878408212	1.8111964288180855	1.8115107965942634	1.81201077082587
1.7834777160999735	1.8155338481452432	1.8207808058138033	1.8226590827833584	1.823338954765903
1.7568720789009726	1.796495530725569	1.8038542769526087	1.8083441074475235	1.8121335508602168
1.7616159367821116	1.8086520957745804	1.8179503588386625	1.8199054689562946	1.8203971390892508
1.73871380528516	1.779742019019209	1.7885005331815456	1.7924808628055755	1.794491395494747
1.7247090591745267	1.7625456797816554	1.7685250969861368	1.7710100578609727	1.7732350679813589
1.7305559466625176	1.770056958849676	1.7809062105793652	1.785500162970824	1.7874794975324324
1.7470210513962638	1.7922890000505642	1.806972353127808	1.8166588246057902	1.8215369777331671
1.7967687235964265	1.8545322678870146	1.8608330299477098	1.862266081223945	1.8631774573856659
1.6921852360994554	1.7296443273860083	1.7363823771222289	1.7371562819891189	1.7373798567132384
1.7116147374445796	1.7622048945569984	1.7730257919998	1.7749762485161193	1.7753279897612662
1.6785941033254317	1.70437178384569	1.70816859620326	1.708684883744042	1.7088435378005775
1.7674153368302221	1.796435982496481	1.803294280544477	1.8065932103673479	1.8084530517657846
1.7297981435289607	1.7693281493489785	1.7744754413356034	1.7757358773515142	1.776050710773118
1.6675562959660013	1.6963056873950217	1.6990035155045853	1.6993629189964676	1.699536887154376
1.7839368277845953	1.8455903313253021	1.86571984059922	1.8696628955173646	1.8702105492864927
1.7345336678955248	1.7888957947432182	1.801441363155826	1.8043296779564502	1.8052334251377353
1.8244707812308048	1.8679368843491577	1.8764312014491127	1.878480848524527	1.8790233430434595
1.7691846204389787	1.81354933614238	1.8211471907851406	1.8224332587434	1.8229121051771724
1.839048267909036	1.8954587448616098	1.9129691200400982	1.9290297190215384	1.9395945635551002
1.8218977609518716	1.8585955182637603	1.865791168900337	1.8671451618182087	1.8673763467517885
1.7049728753513844	1.7452668937213474	1.7556790542603615	1.7609596391240319	1.7629686607892199
1.8016459723974263	1.850900826594321	1.863101233304642	1.8659972376174707	1.8664602921244955
1.8224190837049665	1.8562835397492745	1.8612125747237922	1.8665156726296104	1.8709146599454003
1.7249638369144489	1.7688001581828467	1.7769235578962608	1.7788036230905802	1.779198281110945
1.7579309219645045	1.798686661348253	1.8086867188854887	1.8122542319828232	1.813516867720975
1.7335359022695334	1.7810869574939545	1.7883534371537302	1.7903285116478909	1.7918227677525178
1.8305098230382963	1.8686900384133194	1.8775171857485033	1.8854324405173215	1.889431251184889
1.6976376542332068	1.7455015529136533	1.75375214966512	1.7543573083535284	1.7545917977548318
1.747305599958281	1.801076019107919	1.813350010027506	1.8181969771437005	1.8197529911201065
1.7492803513003468	1.7962492601538242	1.8044603987263226	1.8061298704541602	1.806821840032154
1.835244190455567	1.87504230921026	1.8815471175772387	1.882994988320284	1.8840347391981285
1.781462053509732	1.818004439776516	1.8212248288036033	1.8223481470514389	1.8251924792969236
1.7441342736829057	1.785218050591169	1.795338123246624	1.8011284521884594	1.8055010602914767
1.7904034069475272	1.8292247303938671	1.839241006982396	1.8423922274146953	1.8430524352460755
1.853469944664163	1.894569037370176	1.902680196396356	1.9062082667778573	1.907629333807638
1.8253122249353813	1.8677016685083092	1.878180762272919	1.8802527190993064	1.8804092352926536
1.7577842115891191	1.8006555375594147	1.8169175094111143	1.8209798731565412	1.8214541049998167
1.760009135035645	1.788899970146671	1.7917466446166341	1.7919864776782646	1.7920213409222738
1.8312952363123132	1.869312685504823	1.8793022197096647	1.8813719271165688	1.881488788920438
1.7552396437286522	1.7897572036387979	1.7955381438082203	1.7970997421893782	1.7975685762889981
1.755239084154171	1.7954021945234286	1.8046193114187814	1.805916518300907	1.8064461484980932
1.768032272832297	1.8121884044606853	1.8206567138737548	1.8221444629483272	1.8228364552162326
1.6902532152303533	1.7215425255310233	1.730520763547397	1.7364737983588057	1.739794953405801
1.7795885892723975	1.8188756619770332	1.8321790903133923	1.8362271996535717	1.8369974952364987
1.7793628447220247	1.8213486527039109	1.8331863451198018	1.836602679005701	1.8374742664966834
1.8104710026236817	1.8456263035578626	1.8568964710062243	1.864805254711543	1.8688211949088458
1.6876071462326876	1.7357081740021894	1.7473846861012845	1.7503319109563555	1.7514378328372304
1.7852950467049187	1.8192132568006318	1.8254360647781034	1.8273911910926326	1.8275849837414035
1.7430141923446465	1.76651419208877	1.7719663426164254	1.7752532012745232	1.7777896823204704
1.7325055267450653	1.769258824370042	1.778872872697333	1.790942416637481	1.8020864372241674
1.7881653971152165	1.8301291876029788	1.8344718940263331	1.8350811020157887	1.8353275791246784
1.6782730381620226	1.7250472760724886	1.7331274625475155	1.7353834333145177	1.7362478333614078
1.7385816724985588	1.7752508648044298	1.7809221242178848	1.7818136745248623	1.7821755606531
1.740133894284152	1.7887896960721683	1.8006389386730888	1.8032927186050003	1.803775462437261
1.6604298323858069	1.709864587976612	1.7166170573997197	1.717438161047535	1.7186061434619757
1.8495428925702555	1.8978726521905858	1.9053292887204933	1.906534111799381	1.9067314368788713
1.7118810383678105	1.7494275481595165	1.7571032750031972	1.7622523508470247	1.765411973409419
1.7125203016953188	1.7527501684436537	1.7586372919677242	1.7604122375358906	1.7613096987591912
1.7189953837982723	1.7722341838595432	1.8026353500133514	1.8313935838185524	1.8492386728009425
1.7705580045054143	1.8065846737696958	1.813807966973743	1.8156083558286906	1.815914702972561
1.733919330376274	1.7741926082044273	1.780700305382245	1.7818444627362884	1.7818415466964923
1.6955557553908605	1.723252665717271	1.7257098891095797	1.7261622988356087	1.7263073189840399
1.7195312653003143	1.7851598284795591	1.8098003850435234	1.8181945327650035	1.8195844665674774
1.7303348566239984	1.774463168769502	1.7839668872327088	1.7884389055923475	1.789446747926096
1.7235676861888702	1.7611504116259729	1.7669429533697765	1.768878072055216	1.7693951003833421
1.6997132878229348	1.7488897067921858	1.7675599955660466	1.776197769220174	1.7789950505181957
1.746623948368767	1.7873301230697787	1.7933019006695827	1.7935667494646055	1.7936736521106353
1.768910823411108	1.806879493911144	1.815444118830899	1.8198960281656154	1.8220948191915298
1.7028590161388977	1.742571700825565	1.7497893508846618	1.7506438370705264	1.751760451424465
1.795350441145783	1.8466629461645676	1.8534780627291412	1.8545423297948205	1.8557479616160633
1.7801195581660396	1.8157471351523218	1.8189711704367326	1.819873486134128	1.8198714956717408
1.7017807695887215	1.7365007276559095	1.7413517052723664	1.7425897615039676	1.743580936571886
1.7979764848949167	1.8451404648949203	1.8531645099870133	1.8544529635595883	1.8549589342577169
1.7215677504783833	1.7634267066350853	1.7778205297138059	1.7931802488469153	1.8051531171773418
1.723542551764602	1.7575558216496754	1.7615000590094338	1.7617646086422656	1.7622422094021435
1.7819474424155068	1.8294657448091323	1.8556013420827984	1.8719001387670402	1.8783596056937681
1.7806005098789097	1.8208310476561995	1.8291752600539801	1.833120428424962	1.8357335694711558
1.765830405597382	1.82317014645112	1.8407960000840522	1.8462545344132857	1.8478524354622587
1.729805937496278	1.7704674411986803	1.779571607306773	1.7819248672984722	1.782413972346347
1.7562543192749067	1.80003579622298	1.8114042898849658	1.8144957848631211	1.8149963187471119
1.842410447748036	1.898001453621822	1.9070782990585384	1.9090557975235651	1.90964930306327
1.7853013262842372	1.8336610300397156	1.8480370897974212	1.8575418392624994	1.8640934533184255
1.6350324668686662	1.679252974209742	1.6920994576207804	1.6979149730272634	1.6990542320150512
1.6480254720396688	1.6928866574060635	1.711740355757785	1.7202294683502872	1.7222163874287775
1.7710444506712848	1.8070258737868277	1.8115268411882732	1.8130041154900156	1.8134895114052427
1.6919876006145504	1.7237904401376603	1.7329778232915323	1.7361555221662073	1.7368978639742372
1.740813396383989	1.7833618791849695	1.7906944969703316	1.7954943824928253	1.8002569440977014
1.7246785244800482	1.7723480614857345	1.7815823023777757	1.7830807736628915	1.7831504514350038
1.7902558982458165	1.832093089926433	1.847135044000319	1.8576171425876606	1.8668413338597107
1.7093697813011999	1.7520716438782296	1.7590652678097702	1.7619120762617044	1.762634052555271
1.7301622241492192	1.7584718681304623	1.7640766276044593	1.765819419053064	1.7662295677790751
1.7978998806606366	1.8491288249768654	1.8555104276581433	1.8560467065094701	1.8561080628252242
1.7315152278762256	1.7774591120231653	1.7860133211306706	1.788529445549261	1.7902173803484287
1.7731369856877182	1.8141374708676914	1.822387955697424	1.8266257315798102	1.830300684004091
1.7616968232171357	1.8076937189665088	1.8187260021635847	1.8205247506242959	1.821149841947259
1.7708920976776572	1.8077205198495265	1.8206211873070908	1.824301108105984	1.8249100753916225
1.7380601469153842	1.7971340907747582	1.8105850835350146	1.8124678428703909	1.812485050968825
1.8385672756870712	1.88236741037023	1.8906344513708362	1.8928777039372853	1.8936528319148758
1.7675218438014069	1.8069930439302513	1.82773468679313	1.8457573804297676	1.8548055889218131
1.7974816076864144	1.8352793734089925	1.8398117367310547	1.839992541760277	1.8400351865658355
1.8426022617059228	1.8781400698886797	1.8839131342883189	1.8861436448796858	1.8873325876388574
1.6940590516464076	1.7267639549128444	1.7348377942801423	1.7375537574367672	1.7382889358402305
1.7326938555386797	1.772153426206566	1.78418090127995	1.792095385094883	1.796807949463283
1.6860022324198942	1.727820601651335	1.7326346366803558	1.7335977425587081	1.7341467565641862
1.8456710148658284	1.8851894093562855	1.8905894525109928	1.8914426902542294	1.8917509769023029
1.7142654555398886	1.7503225788549872	1.7565967599881072	1.7579969394479127	1.7591470302576893
1.7372130149957477	1.7700120292268844	1.7775207095152132	1.781604163062357	1.783320804499223
1.7060967077990898	1.7358356666302033	1.7423712024695994	1.7438718261803368	1.7446574049273689
1.6448570010021997	1.6776716897847932	1.6822037750548136	1.6848077836488216	1.6861014445485207
1.7170501160335545	1.760152235210358	1.7706068799343406	1.772570312917358	1.773001472963381
1.690275359636901	1.7253391889033065	1.7295870394231907	1.7299463658873762	1.7300934175406317
1.6352718431744324	1.6607561580979717	1.6634945610056937	1.6639074345803908	1.66397519345396
1.7929045402499675	1.8287057122639687	1.83831097608851	1.843365419128501	1.846170320072208
1.7799231194625555	1.8112266059436744	1.817972750831846	1.8213866251970963	1.8226089087155102
1.7941145858334018	1.8359838025531503	1.8444954530694642	1.8479744639244657	1.8497482886253964
1.85238120706971	1.8885116941634459	1.8937475612412564	1.8943586366706584	1.8944032894514011
1.7222532740216117	1.7798345229242978	1.8075602282056613	1.8272756358574722	1.8371212318439547
1.8216985748257208	1.8840640544746217	1.8966166102165425	1.903351812805009	1.9052323782797427
1.816386847904367	1.8563716409087192	1.865788705810779	1.8709042415607962	1.8736173618045393
1.7819462120933676	1.8269839867612945	1.83105032223012	1.8323403933534532	1.8334048237044416
1.717921788245332	1.7622618638719634	1.7745703452720178	1.77837921161381	1.7791199430330455
1.8407190394238786	1.881419803103088	1.8870181582832433	1.88848504822827	1.8891431017146758
1.7429069811451403	1.7941153368474987	1.8208451771808176	1.8428096677699244	1.8589196557177572
1.7513939022169995	1.791264425865329	1.7966647374801972	1.79744925286769	1.7975712597476208
1.757439627889941	1.7863917261524414	1.7887786451588845	1.7889852627903853	1.7890609222485403
1.7160307628966145	1.764899332033493	1.79454527356954	1.8140646186746479	1.8226569623237086
1.7256197172673113	1.7660875188931302	1.778867479629333	1.783437132939172	1.7851262419962606
1.7790935219069706	1.8052766301541772	1.8074276495780233	1.8075229698370694	1.8076551645633685
1.6722062976765464	1.6960485576203732	1.6990106419539697	1.7000133993092905	1.7004399994139892
1.7830009180831308	1.8271035400416322	1.8387118022982738	1.84259994659032	1.8436136206436091
1.7535732768058976	1.7877011298779273	1.7942484393945572	1.796745573919233	1.7981590801444793
1.726553210929449	1.7837608702994172	1.8016035097191978	1.8085389675633416	1.8117910559160937
1.7398155203432821	1.7691218486260294	1.7733403768498446	1.7748967815146353	1.7758247797822158
1.6947696344444454	1.7463374258577165	1.7624144593407796	1.7683473132584306	1.768885022694271
1.6785663244812807	1.707902183463466	1.7137408882653091	1.7160468145875893	1.7169413613056472
1.747083394798192	1.7977793383156895	1.8182998221790225	1.8310308155210013	1.8368255908854194
1.8011664919397545	1.8332226759067467	1.8398451585445559	1.8416189868461255	1.8417722888398098
1.880938287640995	1.925751694547493	1.9336674017978384	1.9353314088149085	1.9356222333139539
1.7331039131181873	1.766279555343839	1.7720647604016684	1.7728510406983684	1.7729034479041612
1.784297031213782	1.8571238675868855	1.873652161749781	1.8770342351928357	1.8777961840616242
1.7911372805039036	1.8423906609792104	1.8529707607515162	1.8607705670966117	1.865521494516219
1.7342562168224158	1.7912155801738536	1.811946824475557	1.8203771717847022	1.8222795400310237
1.671761674390608	1.7182283942712946	1.7256616111848466	1.726988903940852	1.7273695903197546
1.7380984020491603	1.7771963419794932	1.784354708154109	1.7863718526100147	1.7869528066109897
1.8011144892468192	1.8434643782898634	1.8523561005672786	1.857630613061023	1.8624282656498272
1.6930478610812976	1.7459979542657804	1.7600046824197177	1.7677547963151605	1.7714042763032434
1.7821376802765259	1.8290747786526644	1.8428868934784808	1.8470186927012753	1.8490595243568888
1.8622417877240374	1.9030472684519975	1.911780702550666	1.914276957500606	1.916408425773743
1.7386561627383936	1.77735820935615	1.7884717700663488	1.7954877273337364	1.7985904960419774
1.7254967199277116	1.76119451039959	1.7717480597277981	1.7766239613866823	1.778374826369419
1.7002116011984143	1.753347478234091	1.776525577096812	1.7853149263669639	1.78703637140798
1.7377249153304606	1.7770603269779155	1.7853630058233296	1.7893607441187187	1.7908089567531236
